,kaipan_price,kaipan_money
sz300860,64.0,920000.0
sz300861,56.6,270000.0
sz300862,36.96,90000.0
sz300863,88.38,210000.0
sz300864,99.0,1680000.0
sz300865,31.5,170000.0
sz300866,162.61,80000.0
sz300867,29.03,380000.0
sz300868,34.8,1780000.0
sz300869,83.01,1910000.0
sz300870,55.8,490000.0
sz300871,46.18,80000.0
sz300872,37.62,2020000.0
sz300873,42.4,1650000.0
sz300875,70.62,230000.0
sz300876,33.02,70000.0
sz300877,40.93,190000.0
sz300878,49.8,430000.0
sz300879,25.65,60000.0
sz300880,30.23,120000.0
sz300881,40.35,2220000.0
sz300882,22.61,140000.0
sz300883,12.61,250000.0
sz300884,40.9,480000.0
sz300885,36.05,4350000.0
sz300886,47.51,6310000.0
sz300887,58.02,1570000.0
sz300888,144.28,1390000.0
sz300889,27.38,170000.0
sz300890,43.3,1020000.0
sz300891,18.53,1470000.0
sz300892,51.99,3480000.0
sz300893,34.46,410000.0
sz300895,38.01,160000.0
sz300896,581.01,18000000.0
sz300897,36.35,200000.0
sz300898,41.1,1720000.0
sz300899,40.38,30000.0
sz300900,34.77,100000.0
sz300901,16.87,330000.0
sz300902,29.37,70000.0
sz300903,35.91,1370000.0
sz300905,68.96,1270000.0
sz300906,40.48,180000.0
sz300907,32.2,50000.0
sz300908,74.52,1130000.0
sz300909,43.59,240000.0
sz300910,99.3,3160000.0
sz300911,58.96,210000.0
sz300912,35.47,270000.0
sz300913,26.4,580000.0
sz300915,71.64,500000.0
sz300916,96.05,790000.0
sz300999,78.31,12700000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
