,kaipan_price,kaipan_money
sz300843,30.5,283650.0
sz300845,32.54,139922.0
sz300846,22.6,508500.0
sz300847,24.24,317543.99999999994
sz300848,50.98,0.0
sz300849,26.04,135408.0
sz300850,165.0,2508000.0
sz300851,36.61,161084.0
sz300852,94.34,75472.0
sz300853,60.58,60579.99999999999
sz300855,44.61,240894.0
sz300856,59.89,1557140.0
sz300857,29.89,44835.0
sz300858,71.4,978180.0000000001
sz300859,21.5,567600.0
sz300860,137.12,150832.00000000003
sz300861,48.16,303408.0
sz300862,41.0,73800.0
sz300863,122.0,207400.0
sz300864,95.02,418088.0
sz300865,39.5,90850.0
sz300866,180.45,902250.0
sz300867,34.28,126836.00000000001
sz300868,42.75,123975.0
sz300869,133.88,4792904.0
sz300870,74.36,304876.0
sz300871,43.0,176300.0
sz300872,39.9,255360.0
sz300873,44.36,199620.0
sz300875,85.82,85820.0
sz300876,40.95,204750.00000000003
sz300877,54.12,2153976.0
sz300878,55.8,357120.0
sz300879,29.52,126935.99999999999
sz300880,37.47,71193.0
sz300881,34.61,481079.0
sz300882,26.7,205590.0
sz300883,17.11,698088.0
sz300884,45.69,575694.0
sz300885,37.29,231198.0
sz300886,50.91,229094.99999999997
sz300887,84.21,446313.0
sz300888,174.01,9257332.0
sz300889,32.0,169600.0
sz300890,55.91,2051896.9999999998
sz300891,18.61,1429248.0
sz300892,70.01,2471353.0000000005
sz300893,40.98,323741.99999999994
sz300895,50.13,310806.0
sz300896,630.01,1701027.0
sz300897,43.71,367164.0
sz300898,57.5,3473000.0
sz300899,49.72,218767.99999999997
sz300900,45.38,971132.0
sz300901,22.94,770784.0
sz300902,36.34,632316.0000000001
sz300903,44.42,1070522.0
sz300905,62.15,217525.0
sz300906,40.8,118319.99999999999
sz300907,40.1,1295230.0
sz300908,90.88,1017856.0
sz300909,58.66,1272922.0
sz300910,65.21,6149302.999999999
sz300911,43.8,928559.9999999999
sz300912,43.05,2316090.0
sz300913,35.2,2506240.0
sz300915,90.31,659263.0
sz300916,116.0,1705200.0
sz300999,90.7,9124420.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
