,kaipan_price,kaipan_money
sz300861,56.3,90000.0
sz300862,38.76,370000.0
sz300863,92.01,2710000.0
sz300864,92.14,730000.0
sz300865,33.35,140000.0
sz300866,154.3,140000.0
sz300867,29.66,250000.0
sz300868,37.58,130000.0
sz300869,79.51,400000.0
sz300870,57.59,400000.0
sz300871,46.89,40000.0
sz300872,36.5,1220000.0
sz300873,40.88,8176.000000000001
sz300875,74.54,30000.0
sz300876,34.3,30000.0
sz300877,44.1,2200000.0
sz300878,48.29,40000.0
sz300879,26.96,440000.0
sz300880,31.31,18786.0
sz300881,36.81,1760000.0
sz300882,23.78,120000.0
sz300883,13.43,160000.0
sz300884,41.15,180000.0
sz300885,34.17,170000.0
sz300886,46.01,90000.0
sz300887,93.8,1930000.0
sz300888,143.0,3090000.0
sz300889,28.51,390000.0
sz300890,44.86,1880000.0
sz300891,18.25,580000.0
sz300892,52.33,240000.0
sz300893,36.26,1730000.0
sz300895,39.99,160000.0
sz300896,522.3,12070000.0
sz300897,40.0,140000.0
sz300898,39.01,350000.0
sz300899,44.09,120000.0
sz300900,36.5,510000.0
sz300901,18.09,200000.0
sz300902,31.76,2680000.0
sz300903,39.91,1690000.0
sz300905,67.36,720000.0
sz300906,41.51,260000.0
sz300907,34.02,270000.0
sz300908,65.96,300000.0
sz300909,46.18,380000.0
sz300910,79.0,200000.0
sz300911,56.5,160000.0
sz300912,36.8,190000.0
sz300913,29.43,1430000.0
sz300915,70.29,380000.0
sz300916,93.7,300000.0
sz300999,74.26,9850000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
