,kaipan_price,kaipan_money
sz300910,106.68,790000.0
sz300911,67.0,180000.0
sz300912,34.91,300000.0
sz300913,23.59,1290000.0
sz300915,71.82,170000.0
sz300916,90.18,60000.0
sz300999,92.28,31320000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
