,kaipan_price,kaipan_money
sz300837,47.05,0.0
sz300838,19.1,221560.00000000003
sz300839,23.92,248768.00000000003
sz300840,15.6,202800.0
sz300841,402.0,281400.0
sz300842,50.5,70700.0
sz300843,26.35,848470.0000000001
sz300845,26.6,883120.0000000001
sz300846,21.12,732864.0
sz300847,20.89,10445.0
sz300848,73.0,10052100.0
sz300849,22.04,105792.0
sz300850,128.1,102480.0
sz300851,34.98,0.0
sz300852,82.03,123045.0
sz300853,55.44,16632.0
sz300855,35.33,60061.0
sz300856,56.27,483922.0
sz300857,25.8,7740.000000000001
sz300858,53.98,91766.0
sz300859,34.49,3514531.0000000005
sz300860,63.02,1020924.0
sz300861,53.14,0.0
sz300862,38.26,260167.99999999997
sz300863,89.0,3613400.0
sz300864,93.02,418589.99999999994
sz300865,33.3,143190.0
sz300866,162.87,146583.0
sz300867,30.77,172312.0
sz300868,37.05,1081859.9999999998
sz300869,80.2,1299240.0
sz300870,60.0,6912000.0
sz300871,44.99,49489.00000000001
sz300872,36.25,619875.0
sz300873,40.35,48420.00000000001
sz300875,85.01,1181639.0000000002
sz300876,34.01,37410.99999999999
sz300877,44.88,197472.0
sz300878,48.09,72135.0
sz300879,27.16,266168.0
sz300880,30.89,129738.00000000001
sz300881,36.55,1564340.0
sz300882,23.21,157828.0
sz300883,13.31,274186.0
sz300884,40.6,2233000.0
sz300885,33.39,43407.0
sz300886,46.0,202400.0
sz300887,91.7,110040.00000000001
sz300888,137.0,671300.0
sz300889,28.15,90080.0
sz300890,42.19,1168663.0
sz300891,17.95,1322915.0
sz300892,50.44,640588.0
sz300893,33.83,761175.0
sz300895,41.05,1202765.0
sz300896,515.0,14059500.0
sz300897,39.3,161130.0
sz300898,39.5,1998700.0
sz300899,48.7,155840.0
sz300900,36.0,248400.0
sz300901,18.02,619888.0
sz300902,29.41,314687.0
sz300903,39.9,2896740.0
sz300905,68.72,1621792.0
sz300906,41.9,389670.0
sz300907,33.6,372960.00000000006
sz300908,65.06,32530.0
sz300909,44.74,67110.0
sz300910,76.11,152220.0
sz300911,57.34,80276.0
sz300912,37.6,1206960.0
sz300913,28.5,310650.0
sz300915,68.93,48251.00000000001
sz300916,94.0,84600.0
sz300999,72.82,39155313.99999999
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
