,kaipan_price,kaipan_money
sz300876,33.4,40000.0
sz300877,41.4,140000.0
sz300878,46.63,250000.0
sz300879,27.11,540000.0
sz300880,30.38,150000.0
sz300881,25.98,80000.0
sz300882,22.35,960000.0
sz300883,12.16,220000.0
sz300884,37.35,840000.0
sz300885,29.03,60000.0
sz300886,41.6,410000.0
sz300887,72.26,150000.0
sz300888,193.8,870000.0
sz300889,29.71,1770000.0
sz300890,39.91,140000.0
sz300891,16.31,1550000.0
sz300892,56.19,270000.0
sz300893,35.52,1290000.0
sz300895,39.59,520000.0
sz300896,953.8,61950000.0
sz300897,35.86,250000.0
sz300898,39.92,550000.0
sz300899,37.0,3700.0
sz300900,33.62,450000.0
sz300901,16.11,140000.0
sz300902,25.83,130000.0
sz300903,32.82,1220000.0
sz300905,51.78,160000.0
sz300906,40.67,1000000.0
sz300907,30.5,790000.0
sz300908,70.02,850000.0
sz300909,44.8,520000.0
sz300910,64.42,330000.0
sz300911,45.6,1150000.0
sz300912,39.01,3070000.0
sz300913,25.8,1210000.0
sz300915,72.65,520000.0
sz300916,92.89,430000.0
sz300999,110.98,14540000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
