,kaipan_price,kaipan_money
sz300831,13.0,3400800.0
sz300832,66.99,1413489.0
sz300833,50.55,5055.0
sz300835,41.21,403858.0
sz300836,34.92,10476.0
sz300837,42.56,4256.0
sz300838,17.1,75240.00000000001
sz300839,21.01,6303.0
sz300840,15.0,2169000.0
sz300841,320.0,832000.0
sz300842,45.66,146112.0
sz300843,24.65,98600.0
sz300845,22.6,24860.000000000004
sz300846,18.7,52360.0
sz300847,14.89,369272.0
sz300848,33.9,939029.9999999999
sz300849,22.07,481126.0
sz300850,77.73,427515.00000000006
sz300851,33.24,6648.0
sz300852,40.4,129280.0
sz300853,60.0,12000.0
sz300855,38.14,492006.00000000006
sz300856,51.51,339966.0
sz300857,24.81,24810.0
sz300858,71.01,553878.0000000001
sz300859,19.41,337734.0
sz300860,60.79,328266.0
sz300861,74.01,488466.00000000006
sz300862,35.9,305150.0
sz300863,85.37,162203.00000000003
sz300864,50.17,140000.0
sz300865,29.78,47648.0
sz300866,158.18,237270.00000000003
sz300867,29.82,65604.0
sz300868,31.06,838619.9999999999
sz300869,80.0,1056000.0
sz300870,50.22,492155.99999999994
sz300871,43.6,209280.00000000003
sz300872,41.51,722274.0
sz300873,41.19,168879.0
sz300875,72.3,86759.99999999999
sz300876,31.5,53550.0
sz300877,38.3,972819.9999999999
sz300878,47.29,75664.0
sz300879,24.26,82484.0
sz300880,27.41,112381.0
sz300881,32.05,525620.0
sz300882,20.9,31350.0
sz300883,12.72,186984.0
sz300884,32.19,18187350.0
sz300885,41.95,146825.0
sz300886,36.23,242741.0
sz300887,71.56,1066244.0
sz300888,141.06,11764404.0
sz300889,22.77,150282.0
sz300890,45.15,2699970.0
sz300891,17.02,423797.99999999994
sz300892,50.5,611050.0
sz300893,23.49,620000.0
sz300895,31.45,84915.0
sz300896,675.0,10597500.0
sz300897,34.57,72597.0
sz300898,41.0,2484600.0
sz300899,39.21,78420.0
sz300900,32.45,756085.0
sz300901,16.98,2592846.0
sz300902,24.37,85295.0
sz300903,30.34,139564.0
sz300905,29.75,258825.0
sz300906,37.88,155308.00000000003
sz300907,29.39,29389.999999999996
sz300908,68.01,40806.00000000001
sz300909,41.98,88158.0
sz300910,116.02,324856.0
sz300911,69.12,269568.0
sz300912,38.4,875519.9999999999
sz300913,24.3,38880.0
sz300915,47.97,316602.0
sz300916,92.99,46495.0
sz300999,91.5,7310850.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
