,kaipan_price,kaipan_money
sz300880,27.28,90000.0
sz300881,32.3,720000.0
sz300882,20.0,16000.0
sz300883,11.78,370000.0
sz300884,35.88,90000.0
sz300885,41.2,630000.0
sz300886,46.4,1690000.0
sz300887,52.94,2000000.0
sz300888,126.01,340000.0
sz300889,21.89,24079.000000000004
sz300890,37.89,250000.0
sz300891,18.66,2320000.0
sz300892,45.7,1480000.0
sz300893,32.68,90000.0
sz300895,34.0,60000.0
sz300896,518.0,10570000.0
sz300897,33.72,20000.0
sz300898,36.56,90000.0
sz300899,36.72,140000.0
sz300900,29.44,920000.0
sz300901,16.49,470000.0
sz300902,22.8,90000.0
sz300903,27.73,660000.0
sz300905,65.59,570000.0
sz300906,36.96,670000.0
sz300907,28.8,90000.0
sz300908,67.18,70000.0
sz300909,39.41,3940.9999999999995
sz300910,90.4,60000.0
sz300911,52.86,70000.0
sz300912,31.9,210000.0
sz300913,24.27,58248.0
sz300915,71.12,550000.0
sz300916,85.88,120000.0
sz300999,73.5,3140000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
