,kaipan_price,kaipan_money
sz300836,44.55,26729.999999999996
sz300837,52.02,3022362.0000000005
sz300838,18.22,80168.0
sz300839,25.0,137500.0
sz300840,15.5,1387250.0
sz300841,382.2,343980.0
sz300842,53.76,1155840.0
sz300843,25.96,129800.0
sz300845,28.44,51192.0
sz300846,20.77,274164.0
sz300847,22.53,308661.0
sz300848,81.75,8036025.0
sz300849,22.69,977939.0000000001
sz300850,137.01,548040.0
sz300851,34.29,113157.0
sz300852,84.64,194672.0
sz300853,60.54,357186.0
sz300855,35.7,185640.0
sz300856,55.9,251550.0
sz300857,27.7,44320.0
sz300858,56.85,22740.0
sz300859,32.0,9241600.0
sz300860,146.12,1402752.0
sz300861,51.8,414400.0
sz300862,42.1,2184990.0
sz300863,92.5,490250.0
sz300864,116.63,3697171.0
sz300865,34.28,65132.00000000001
sz300866,143.0,328900.0
sz300867,34.05,3016830.0
sz300868,36.09,75789.00000000001
sz300869,81.55,334355.0
sz300870,60.1,204340.0
sz300871,42.62,285554.0
sz300872,31.47,179379.0
sz300873,40.99,450890.00000000006
sz300875,80.43,345849.0
sz300876,37.67,610254.0
sz300877,51.03,392931.0
sz300878,51.29,718060.0
sz300879,28.78,290678.0
sz300880,35.11,7309902.0
sz300881,48.01,26727167.0
sz300882,24.84,2431836.0
sz300883,13.35,295035.0
sz300884,40.38,64608.00000000001
sz300885,33.99,1757283.0000000002
sz300886,45.25,592775.0
sz300887,93.26,5931336.0
sz300888,134.74,754544.0
sz300889,28.78,443212.0
sz300890,41.54,523404.0
sz300891,18.08,4067999.999999999
sz300892,48.76,156032.0
sz300893,34.68,97104.0
sz300895,42.11,227394.0
sz300896,437.0,4151500.0
sz300897,38.8,50440.0
sz300898,37.95,110055.00000000001
sz300899,50.0,3435000.0
sz300900,37.66,666582.0
sz300901,19.2,1582080.0
sz300902,28.02,938670.0000000001
sz300903,36.2,275120.0
sz300905,61.5,3050400.0
sz300906,42.83,565356.0
sz300907,33.99,849750.0
sz300908,62.25,224100.0
sz300909,44.13,697254.0
sz300910,70.84,205436.0
sz300911,43.8,876000.0
sz300912,42.4,2005520.0
sz300913,28.9,919019.9999999999
sz300915,69.07,55255.99999999999
sz300916,90.88,1681280.0
sz300999,78.65,3814525.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
