,kaipan_price,kaipan_money
sz300823,26.77,18739.0
sz300824,23.11,69330.0
sz300825,20.45,22495.0
sz300826,27.89,5578.0
sz300827,54.4,87040.0
sz300828,26.96,132104.0
sz300829,82.33,304621.0
sz300830,11.08,48752.0
sz300831,16.2,406620.0
sz300832,118.01,118010.00000000001
sz300833,44.68,0.0
sz300835,53.7,467190.00000000006
sz300836,43.61,0.0
sz300837,52.4,419200.0
sz300838,17.1,25650.0
sz300839,25.1,2025570.0
sz300840,14.34,156306.0
sz300841,465.0,418500.0
sz300842,49.81,29886.0
sz300843,25.54,38310.0
sz300845,27.18,0.0
sz300846,21.12,327360.00000000006
sz300847,21.0,260400.0
sz300848,49.57,59484.0
sz300849,21.81,41439.0
sz300850,151.87,242992.0
sz300851,34.03,27224.0
sz300852,78.62,110068.0
sz300853,54.29,38003.0
sz300855,37.49,78729.00000000001
sz300856,53.16,0.0
sz300857,26.7,29370.0
sz300858,54.81,71253.0
sz300859,20.3,345100.0
sz300860,131.6,421120.0
sz300861,58.01,719324.0
sz300862,38.83,1572615.0
sz300863,92.5,684500.0
sz300864,108.51,3819552.0000000005
sz300865,33.69,13476.0
sz300866,156.18,62472.0
sz300867,31.91,1359366.0
sz300868,34.81,41772.0
sz300869,87.2,348800.0
sz300870,58.15,250044.99999999997
sz300871,41.25,53625.0
sz300872,32.62,97859.99999999999
sz300873,42.43,903759.0
sz300875,74.67,201609.0
sz300876,34.36,195852.0
sz300877,43.05,387449.99999999994
sz300878,47.99,748644.0
sz300879,29.61,778743.0
sz300880,30.78,83106.0
sz300881,29.51,3364140.0
sz300882,23.15,171310.0
sz300883,12.98,119416.00000000001
sz300884,40.58,442322.0
sz300885,32.58,0.0
sz300886,44.24,88480.0
sz300887,80.01,2720340.0
sz300888,158.2,1866759.9999999998
sz300889,29.66,130504.0
sz300890,43.1,870620.0000000001
sz300891,19.37,12021022.0
sz300892,52.26,120198.0
sz300893,38.0,915800.0
sz300895,46.5,674250.0
sz300896,850.01,18445217.0
sz300897,38.14,0.0
sz300898,40.3,249860.0
sz300899,42.5,250750.0
sz300900,38.51,415908.0
sz300901,17.5,136500.0
sz300902,28.16,205567.99999999997
sz300903,36.28,188656.0
sz300905,55.66,673486.0
sz300906,44.1,635040.0
sz300907,34.75,267575.0
sz300908,64.7,219980.00000000003
sz300909,46.06,151998.0
sz300910,70.8,998279.9999999999
sz300911,42.83,64244.99999999999
sz300912,41.54,1586828.0
sz300913,26.4,171600.0
sz300915,71.3,221029.99999999997
sz300916,95.53,181507.0
sz300999,90.99,17897733.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
