,kaipan_price,kaipan_money
sz300801,21.42,1560000.0
sz300802,38.12,3160000.0
sz300803,39.33,1100000.0
sz300805,13.85,930000.0
sz300806,59.92,160000.0
sz300807,28.12,370000.0
sz300808,13.88,130000.0
sz300809,44.09,60000.0
sz300810,25.07,82731.0
sz300811,105.05,241615.0
sz300812,21.5,10000.0
sz300813,90.05,1010000.0
sz300815,30.0,180000.0
sz300816,51.4,70000.0
sz300817,20.97,20000.0
sz300818,34.05,10000.0
sz300819,24.95,169660.0
sz300820,91.02,209346.0
sz300821,17.98,340000.0
sz300822,22.14,0.0
sz300823,22.47,10000.0
sz300824,19.44,20000.0
sz300825,28.71,66033.0
sz300826,20.34,10000.0
sz300827,85.91,500000.0
sz300828,27.59,60000.0
sz300829,43.66,10000.0
sz300830,11.63,70000.0
sz300831,19.8,1080000.0
sz300832,45.68,190000.0
sz300833,77.33,77330.0
sz300835,72.55,320000.0
sz300836,34.33,6866.0
sz300837,48.46,38768.0
sz300838,18.43,1780000.0
sz300839,18.59,10000.0
sz300840,11.41,50000.0
sz300841,184.88,7860000.0
sz300842,75.76,219704.0
sz300843,28.11,100000.0
sz300845,24.75,200000.0
sz300846,14.79,1590000.0
sz300847,15.94,10000.0
sz300848,31.57,90000.0
sz300849,11.94,10000.0
sz300850,172.92,2960000.0
sz300851,28.05,0.0
sz300852,59.2,180000.0
sz300853,40.62,90000.0
sz300855,65.47,90000.0
sz300856,55.68,573504.0
sz300857,28.33,450000.0
sz300858,34.1,1732280.0
sz300859,20.68,390000.0
sz300860,76.0,2860000.0
sz300861,71.17,298914.0
sz300862,33.35,146740.0
sz300863,98.0,2740000.0
sz300864,44.72,30000.0
sz300865,29.2,190000.0
sz300866,108.78,435120.0
sz300867,27.05,70000.0
sz300868,25.75,30900.0
sz300869,39.5,400000.0
sz300870,77.14,120000.0
sz300871,27.94,100000.0
sz300872,32.67,290000.0
sz300873,48.26,4826.0
sz300875,60.49,18147.0
sz300876,30.07,18042.0
sz300877,25.33,20000.0
sz300878,48.5,2850000.0
sz300879,19.87,50000.0
sz300880,24.23,120000.0
sz300881,27.39,50000.0
sz300882,18.86,50000.0
sz300883,8.28,40000.0
sz300884,19.11,80000.0
sz300885,18.7,5609.999999999999
sz300886,28.65,60000.0
sz300887,64.2,150000.0
sz300888,80.55,270000.0
sz300889,19.08,50000.0
sz300890,60.16,310000.0
sz300891,15.74,30000.0
sz300892,41.61,680000.0
sz300893,35.4,40000.0
sz300894,48.67,440000.0
sz300895,40.63,130000.0
sz300896,544.4,1250000.0
sz300897,32.59,65180.00000000001
sz300898,33.18,570000.0
sz300899,30.56,20000.0
sz300900,33.58,90666.0
sz300901,12.46,50000.0
sz300902,38.91,520000.0
sz300903,25.51,158162.0
sz300905,25.91,90685.0
sz300906,31.21,24968.0
sz300907,29.88,110000.0
sz300908,55.75,570000.0
sz300909,43.21,200000.0
sz300910,77.19,40000.0
sz300911,81.95,393360.00000000006
sz300912,23.57,80000.0
sz300913,26.89,88737.0
sz300915,55.76,510000.0
sz300916,61.15,370000.0
sz300917,32.09,1155240.0000000002
sz300918,9.7,60000.0
sz300919,152.36,270000.0
sz300920,33.31,109923.0
sz300921,21.19,50000.0
sz300922,34.72,1310000.0
sz300923,29.07,165699.0
sz300925,27.21,240000.0
sz300926,24.47,310769.0
sz300927,33.79,20000.0
sz300928,54.69,43752.0
sz300929,27.09,176085.0
sz300930,32.25,770000.0
sz300931,11.27,40000.0
sz300932,36.2,177380.00000000003
sz300933,12.45,210000.0
sz300935,57.2,100000.0
sz300936,38.28,15312.0
sz300937,43.9,640000.0
sz300938,51.06,40848.0
sz300939,49.91,9982.0
sz300940,34.9,0.0
sz300941,50.34,2562306.0
sz300942,26.9,110289.99999999999
sz300943,41.0,11750000.0
sz300945,23.14,620000.0
sz300946,74.06,70000.0
sz300947,32.53,40000.0
sz300948,24.05,170000.0
sz300949,70.1,1550000.0
sz300950,43.46,440000.0
sz300951,89.15,340000.0
sz300952,23.39,11695.0
sz300953,124.22,10000.0
sz300955,32.58,30000.0
sz300956,21.09,30000.0
sz300957,191.88,290000.0
sz300958,26.86,30000.0
sz300959,47.77,120000.0
sz300960,24.51,310000.0
sz300961,20.61,47403.0
sz300962,19.5,120900.0
sz300963,24.45,30000.0
sz300965,66.24,10000.0
sz300966,41.99,3580000.0
sz300967,25.94,1787266.0
sz300968,13.51,41881.0
sz300969,114.4,2920000.0
sz300970,30.0,920000.0
sz300971,38.07,7614.0
sz300972,15.6,970319.9999999999
sz300973,139.33,110000.0
sz300975,17.27,70807.0
sz300976,85.53,0.0
sz300977,54.91,20000.0
sz300978,18.81,120000.0
sz300979,84.0,142800.0
sz300980,39.81,0.0
sz300981,79.88,220000.0
sz300982,76.22,340000.0
sz300983,81.01,48606.00000000001
sz300984,60.6,250000.0
sz300985,56.45,4330000.0
sz300986,64.18,190000.0
sz300987,38.32,1460000.0
sz300988,34.32,3432.0
sz300989,42.82,30000.0
sz300990,127.01,140000.0
sz300991,32.48,100000.0
sz300992,24.5,800000.0
sz300993,29.01,130000.0
sz300995,27.91,40000.0
sz300996,30.83,30829.999999999996
sz300997,17.32,150000.0
sz300998,34.02,170000.0
sz300999,64.3,6830000.0
sz301000,63.0,12600.0
sz301001,31.44,200000.0
sz301002,52.08,90000.0
sz301003,53.56,40000.0
sz301004,19.83,200000.0
sz301005,49.61,240000.0
sz301006,23.2,2320.0
sz301007,20.0,280000.0
sz301008,44.02,150000.0
sz301009,18.23,20053.0
sz301010,23.28,430000.0
sz301011,59.49,1390000.0
sz301012,53.25,670950.0
sz301013,24.61,24610.0
sz301015,29.3,1980680.0
sz301016,25.35,10000.0
sz301017,23.81,623821.9999999999
sz301018,25.7,254429.99999999997
sz301019,40.65,90000.0
sz301020,31.27,356478.0
sz301021,39.82,7964.0
sz301022,47.1,580000.0
sz301023,76.43,0.0
sz301026,63.2,44240.0
sz301027,16.68,40000.0
sz301031,145.5,43650.0
sz301039,13.06,1800000.0
sz399634,4571.0,279310000.0
sz399616,6434.91,185240000.0
sz399382,3571.48,0.0
sz399656,8116.78,491230000.0
sz399351,10413.72,0.0
sz399392,3229.26,0.0
sz399397,2401.7,0.0
sz399390,2741.71,0.0
sz399375,5731.98,0.0
sz399359,2726.55,0.0
sz399621,3222.58,28630000.0
sz399973,2410.52,0.0
sz399701,9569.34,316120000.0
sz399406,12470.92,0.0
sz399627,2527.56,466640000.0
sz399088,4836.08,361600000.0
sz399411,3409.52,0.0
sz399648,10580.91,374000000.0
sz399704,5829.44,172700000.0
sz399249,1301.66,4570000.0
sz399350,2888.82,0.0
sz399102,3610.22,1440930000.0
sz399285,4681.03,95270000.0
sz399990,2689.7,0.0
sz399238,954.74,930000.0
sz399391,3912.15,0.0
sz399905,7272.72,0.0
sz399647,14651.49,102750000.0
sz399670,4931.91,228210000.0
sz399360,5271.95,0.0
sz399970,3825.61,0.0
sz399355,4062.16,0.0
sz399369,1877.6,0.0
sz399689,1151.11,39700000.0
sz399678,971.09,87800000.0
sz399933,13164.98,0.0
sz399319,2298.78,0.0
sz399654,2687.84,191720000.0
sz399630,2018.35,575740000.0
sz399368,9718.82,0.0
sz399989,13733.39,0.0
sz399412,4124.35,0.0
sz399371,6482.97,0.0
sz399322,10096.74,0.0
sz399928,2200.57,0.0
sz399684,3388.47,115970000.0
sz399435,5301.17,0.0
sz399635,2578.59,277270000.0
sz399640,2872.99,731900000.0
sz399341,2191.22,384180000.0
sz399324,11663.62,197380000.0
sz399604,2234.18,219640000.0
sz399620,5301.97,182750000.0
sz399407,3265.29,0.0
sz399809,1836.15,0.0
sz399685,2970.0,177460000.0
sz399419,1974.6,0.0
sz399657,8054.2,881040000.0
sz399803,5253.68,0.0
sz399317,6236.39,0.0
sz399344,7802.72,881040000.0
sz399275,5523.31,141340000.0
sz399313,5801.87,0.0
sz399367,4458.43,0.0
sz399633,6609.62,881040000.0
sz399622,2184.76,65450000.0
sz399330,6846.35,491230000.0
sz399812,8101.93,0.0
sz399403,10902.32,0.0
sz399690,2700.7,112470000.0
sz399017,4189.16,277630000.0
sz399681,1478.45,201610000.0
sz399817,1324.5,0.0
sz399356,11192.46,0.0
sz399611,3518.9,327970000.0
sz399914,6118.58,0.0
sz399297,4140.39,165340000.0
sz399315,5121.52,0.0
sz399629,2916.21,560800000.0
sz399326,7035.2,79220000.0
sz399683,1870.55,188180000.0
sz399101,14249.08,1698000000.0
sz399618,14890.12,83710000.0
sz399363,5513.86,0.0
sz399804,1900.36,0.0
sz399010,8316.7,1309170000.0
sz399002,18494.56,1348340000.0
sz399437,6808.52,0.0
sz399666,1908.86,492420000.0
sz399244,752.8,36900000.0
sz399291,4531.88,188220000.0
sz399361,4036.12,0.0
sz399235,1154.72,53240000.0
sz399373,7398.34,0.0
sz399662,2550.25,420470000.0
sz399967,14108.42,0.0
sz399434,2021.27,0.0
sz399642,2615.01,285620000.0
sz399016,5113.83,345350000.0
sz399991,2155.49,0.0
sz399993,4780.44,0.0
sz399995,4339.24,0.0
sz399646,10212.19,226330000.0
sz399976,5640.94,0.0
sz399807,1262.59,0.0
sz399705,4141.56,353530000.0
sz399357,3048.59,0.0
sz399422,3510.97,0.0
sz399811,4568.73,0.0
sz399248,1003.97,165840000.0
sz399612,3142.8,327970000.0
sz399913,14127.17,0.0
sz399310,8062.22,0.0
sz399284,3936.15,71280000.0
sz399553,9870.64,0.0
sz399242,1238.5,111830000.0
sz399934,5790.17,0.0
sz399671,10134.12,188990000.0
sz399358,6758.39,0.0
sz399699,3951.1,0.0
sz399106,2497.45,4214160000.0
sz399312,5897.17,0.0
sz399378,3073.98,0.0
sz399707,6586.25,0.0
sz399362,9774.41,0.0
sz399966,6056.85,0.0
sz399608,4365.29,228230000.0
sz399239,1858.69,290840000.0
sz399638,8128.49,135380000.0
sz399303,9039.61,0.0
sz399703,8375.26,708130000.0
sz399551,10011.37,0.0
sz399641,2949.23,625490000.0
sz399693,4168.95,57100000.0
sz399965,4965.27,0.0
sz399386,9397.73,0.0
sz399903,4798.76,0.0
sz399292,1363.38,555900000.0
sz399400,4418.17,0.0
sz399108,1171.71,70000.0
sz399932,25906.07,0.0
sz399318,4720.18,0.0
sz399639,2794.09,160150000.0
sz399614,4214.11,206370000.0
sz399676,3725.64,668490000.0
sz399384,4290.68,0.0
sz399806,1659.95,0.0
sz399243,2227.55,59720000.0
sz399003,7730.14,60000.0
sz399665,2086.92,357910000.0
sz000939,0.15,0.0
sz399987,10177.9,0.0
sz399997,18596.06,0.0
sz399555,5411.0,0.0
sz399282,4504.89,73200000.0
sz399644,4599.83,316090000.0
sz399694,3452.16,234100000.0
sz399427,2928.58,0.0
sz399436,3616.76,0.0
sz399643,3875.42,343020000.0
sz399011,6938.73,2190210000.0
sz399680,1027.1,48320000.0
sz000018,0.27,0.0
sz399440,1599.52,0.0
sz399402,3907.04,0.0
sz399398,13257.55,0.0
sz399278,2509.96,282850000.0
sz399295,6330.75,116580000.0
sz399706,7945.13,329310000.0
sz399269,6973.48,130720000.0
sz399663,1764.87,124490000.0
sz399631,2363.03,862650000.0
sz399810,2906.13,0.0
sz399673,3318.69,167160000.0
sz399808,4398.97,0.0
sz399408,13452.4,0.0
sz399280,4149.95,80770000.0
sz399233,3238.68,2802390000.0
sz399655,13127.98,236310000.0
sz399682,2191.05,278810000.0
sz399394,14342.9,0.0
sz399396,32943.94,0.0
sz399432,7643.66,0.0
sz399234,1074.56,148230000.0
sz399557,2055.97,0.0
sz399352,9328.27,0.0
sz399405,3022.91,0.0
sz399702,8608.96,451950000.0
sz399439,1466.84,0.0
sz399672,4687.34,166520000.0
sz399983,5252.45,0.0
sz399441,4829.88,0.0
sz399556,3451.22,0.0
sz399348,6844.29,298750000.0
sz399418,4455.28,0.0
sz399321,7239.53,0.0
sz399552,9315.87,0.0
sz399652,4116.69,112540000.0
sz399311,5143.66,0.0
sz399996,3475.26,0.0
sz399277,3619.39,131260000.0
sz399998,2063.0,0.0
sz000043,20.25,0.0
sz399636,5854.42,252330000.0
sz399100,11477.2,4050950000.0
sz399428,3678.16,0.0
sz399971,1267.1,0.0
sz399619,7520.85,52680000.0
sz399346,5281.22,274570000.0
sz399393,4760.26,0.0
sz399005,9819.96,279310000.0
sz399286,3814.24,121850000.0
sz399001,14736.73,0.0
sz399668,4212.22,282560000.0
sz399335,5365.38,77780000.0
sz399626,2329.25,360550000.0
sz399236,1480.72,80170000.0
sz399667,5195.97,222730000.0
sz399697,4683.96,169490000.0
sz399624,2474.95,746200000.0
sz399645,11431.85,247850000.0
sz399240,1528.09,67150000.0
sz399328,12879.69,193160000.0
sz399012,4436.2,593490000.0
sz399431,6484.6,0.0
sz399353,2408.67,0.0
sz399802,6592.16,595660000.0
sz399420,1408.72,0.0
sz399628,2386.39,297210000.0
sz399423,3176.41,0.0
sz399637,3004.32,27380000.0
sz399660,3294.88,327970000.0
sz399006,3300.31,0.0
sz399651,2360.93,105710000.0
sz399293,6471.66,139940000.0
sz399554,8031.47,0.0
sz399901,5818.71,0.0
sz399982,8464.09,0.0
sz399623,9989.73,812480000.0
sz399389,3783.3,0.0
sz399387,4893.08,0.0
sz399433,1880.94,0.0
sz399613,4151.15,61360000.0
sz399007,6345.48,881040000.0
sz399374,6194.35,0.0
sz399974,2012.99,0.0
sz399279,3682.55,95960000.0
sz399417,4718.67,0.0
sz399401,4939.14,0.0
sz399283,3704.1,55490000.0
sz399610,7683.75,136210000.0
sz399281,4215.28,104840000.0
sz399959,2013.88,0.0
sz399438,2406.58,0.0
sz399015,2743.68,841860000.0
sz399625,2583.02,1074160000.0
sz399675,3121.62,205230000.0
sz399677,3913.58,205230000.0
sz399674,2935.5,668490000.0
sz399399,8497.07,0.0
sz399231,1604.04,59760000.0
sz399669,13297.95,148660000.0
sz399691,2766.67,49210000.0
sz399664,1414.78,253450000.0
sz399241,2051.35,71560000.0
sz399658,5227.34,279310000.0
sz399294,4270.4,154390000.0
sz399339,9992.05,319510000.0
sz399314,5348.59,0.0
sz399376,6973.92,0.0
sz399050,3379.01,105130000.0
sz399385,16228.56,0.0
sz399316,5823.34,0.0
sz399409,5358.45,0.0
sz399320,2269.38,0.0
sz399661,6104.56,262270000.0
sz399650,3185.1,101090000.0
sz399365,19403.44,0.0
sz399615,4796.28,272730000.0
sz399992,1887.18,0.0
sz399383,3428.67,0.0
sz399692,3686.2,233350000.0
sz399814,1619.99,0.0
sz399632,6415.44,491230000.0
sz399237,1383.29,38290000.0
sz399004,9007.74,491230000.0
sz399687,3516.23,198050000.0
sz399813,6682.3,0.0
sz399686,2353.63,58190000.0
sz399296,7760.97,133350000.0
sz399377,7400.33,0.0
sz399653,3327.56,282010000.0
sz399649,3804.04,123420000.0
sz399107,2613.42,4214090000.0
sz399404,4874.9,0.0
sz399688,1621.47,16940000.0
sz399695,3443.16,400600000.0
sz399381,2433.6,0.0
sz399550,8257.36,0.0
sz399410,2567.93,0.0
sz399008,1855.32,592450000.0
sz399986,6265.65,0.0
sz399606,3515.6,277270000.0
sz399018,5498.2,252920000.0
sz399372,6675.0,0.0
sz399659,4813.29,1348340000.0
sz399602,1582.9,184590000.0
sz399013,6233.67,1127320000.0
sz399805,2957.89,0.0
sz399354,9544.05,0.0
sz399366,2837.75,0.0
sz399232,2583.55,42380000.0
sz399009,5282.21,389810000.0
sz399333,11254.99,279310000.0
sz399370,6357.14,0.0
sz399972,6636.08,534810000.0
sz399429,1683.82,0.0
sz399994,1897.34,0.0
sz399617,16489.18,95450000.0
sz399975,861.62,0.0
sz399395,6422.77,0.0
sz399337,6866.28,350790000.0
sz399935,5770.19,0.0
sz399698,28809.0,27130000.0
sz399276,7375.43,164840000.0
sz399388,5861.86,0.0
sz399364,11834.59,0.0
sz399300,4919.32,0.0
sz399696,3589.25,294160000.0
