,kaipan_price,kaipan_money
sz300867,29.96,100000.0
sz300868,30.6,430000.0
sz300869,77.61,200000.0
sz300870,51.31,20000.0
sz300871,44.01,300000.0
sz300872,38.75,690000.0
sz300873,42.0,760000.0
sz300875,70.09,20000.0
sz300876,31.2,90000.0
sz300877,38.18,170000.0
sz300878,46.7,20000.0
sz300879,24.24,50000.0
sz300880,27.92,460000.0
sz300881,32.4,600000.0
sz300882,21.25,430000.0
sz300883,12.56,70000.0
sz300884,27.9,3440000.0
sz300885,46.15,910000.0
sz300886,35.18,80000.0
sz300887,78.49,670000.0
sz300888,135.4,390000.0
sz300889,22.9,40000.0
sz300890,45.42,680000.0
sz300891,16.98,1130000.0
sz300892,54.25,5070000.0
sz300893,23.09,370000.0
sz300895,31.7,240000.0
sz300896,625.5,8120000.0
sz300897,34.66,3465.9999999999995
sz300898,40.53,480000.0
sz300899,40.0,340000.0
sz300900,31.25,40000.0
sz300901,17.2,560000.0
sz300902,24.22,150000.0
sz300903,30.04,110000.0
sz300905,31.14,890000.0
sz300906,37.81,140000.0
sz300907,29.08,30000.0
sz300908,69.5,670000.0
sz300909,41.48,30000.0
sz300910,114.07,50000.0
sz300911,65.0,200000.0
sz300912,37.23,170000.0
sz300913,24.26,880000.0
sz300915,53.57,1670000.0
sz300916,93.28,100000.0
sz300999,94.97,16110000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
