,kaipan_price,kaipan_money
sz300811,63.18,31589.999999999996
sz300812,33.81,0.0
sz300813,43.0,0.0
sz300815,82.88,331520.0
sz300816,74.3,0.0
sz300817,23.96,2396.0
sz300818,25.99,0.0
sz300819,27.4,197280.0
sz300820,39.5,71100.0
sz300821,10.18,834760.0
sz300822,38.8,182360.0
sz300823,25.26,65676.0
sz300824,22.91,57275.0
sz300825,23.58,21221.999999999996
sz300826,26.54,2654.0
sz300827,70.08,350400.0
sz300828,27.01,2206717.0
sz300829,99.88,749100.0
sz300830,11.0,20900.0
sz300831,15.76,26792.0
sz300832,124.5,448200.0
sz300833,39.55,47460.0
sz300835,46.79,65505.99999999999
sz300836,42.01,12603.0
sz300837,41.94,37746.0
sz300838,16.93,32167.0
sz300839,22.0,19800.0
sz300840,14.29,11432.0
sz300841,454.0,1362000.0
sz300842,50.0,3505000.0
sz300843,26.1,2756160.0
sz300845,26.97,62030.99999999999
sz300846,24.88,5841824.0
sz300847,20.75,147325.0
sz300848,48.37,0.0
sz300849,21.0,201600.0
sz300850,164.0,1607200.0
sz300851,32.3,0.0
sz300852,75.9,144210.0
sz300853,51.02,0.0
sz300855,40.36,36324.0
sz300856,48.57,281706.0
sz300857,27.51,200823.0
sz300858,57.7,5770.0
sz300859,14.01,2792193.0
sz300860,118.11,377952.0
sz300861,54.85,378465.0
sz300862,38.42,184416.0
sz300863,104.19,135447.0
sz300864,83.5,16700.0
sz300865,37.2,275280.0
sz300866,178.54,142832.0
sz300867,29.11,387163.0
sz300868,36.3,36300.0
sz300869,100.0,1210000.0
sz300870,58.53,275091.0
sz300871,43.92,935496.0000000001
sz300872,34.8,490679.99999999994
sz300873,42.15,459434.99999999994
sz300875,79.32,190367.99999999997
sz300876,40.37,674179.0
sz300877,44.45,840105.0000000001
sz300878,46.0,230000.0
sz300879,32.53,2986254.0
sz300880,37.4,2023339.9999999998
sz300881,30.26,87754.00000000001
sz300882,30.01,11679892.000000002
sz300883,14.25,443175.0
sz300884,38.55,289125.0
sz300885,32.88,184128.00000000003
sz300886,47.76,181488.0
sz300887,82.29,238641.00000000003
sz300888,190.36,1484808.0000000002
sz300889,29.35,184905.00000000003
sz300890,47.0,206800.0
sz300891,16.39,817861.0
sz300892,60.03,300150.0
sz300893,34.14,310674.0
sz300895,43.6,388040.0
sz300896,797.0,3666200.0
sz300897,42.8,517879.99999999994
sz300898,47.56,252068.00000000003
sz300899,42.39,211950.0
sz300900,39.51,1544841.0
sz300901,18.35,491780.0
sz300902,29.51,351169.0
sz300903,37.03,1014622.0000000001
sz300905,52.94,312346.0
sz300906,54.4,5994880.0
sz300907,31.51,236325.0
sz300908,81.5,798700.0
sz300909,47.42,341424.0
sz300910,64.5,2631600.0
sz300911,43.5,361050.0
sz300912,37.3,2775119.9999999995
sz300913,27.04,1024816.0
sz300915,73.0,496400.0
sz300916,92.74,287494.0
sz300999,121.5,12891150.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
