,kaipan_price,kaipan_money
sz300860,59.69,1680000.0
sz300861,62.46,720000.0
sz300862,33.81,530000.0
sz300863,82.83,850000.0
sz300864,87.95,110000.0
sz300865,28.96,140000.0
sz300866,151.03,360000.0
sz300867,27.66,40000.0
sz300868,29.5,130000.0
sz300869,78.82,1300000.0
sz300870,48.9,330000.0
sz300871,31.66,230000.0
sz300872,32.43,810000.0
sz300873,42.2,110000.0
sz300875,67.0,20100.0
sz300876,30.26,15130.000000000002
sz300877,37.04,530000.0
sz300878,45.45,80000.0
sz300879,24.0,90000.0
sz300880,26.98,2698.0
sz300881,31.98,2700000.0
sz300882,20.3,50000.0
sz300883,12.0,90000.0
sz300884,35.56,220000.0
sz300885,40.46,360000.0
sz300886,32.98,400000.0
sz300887,53.93,990000.0
sz300888,122.0,1650000.0
sz300889,22.13,110000.0
sz300890,38.4,210000.0
sz300891,17.82,2200000.0
sz300892,46.49,290000.0
sz300893,33.0,160000.0
sz300895,35.56,60000.0
sz300896,567.0,15990000.0
sz300897,34.1,40000.0
sz300898,37.01,140000.0
sz300899,38.58,20000.0
sz300900,30.24,200000.0
sz300901,16.15,100000.0
sz300902,23.45,280000.0
sz300903,28.51,240000.0
sz300905,64.45,300000.0
sz300906,36.72,50000.0
sz300907,28.8,50000.0
sz300908,66.78,2660000.0
sz300909,39.65,190000.0
sz300910,95.06,1110000.0
sz300911,53.52,20000.0
sz300912,33.05,230000.0
sz300913,24.08,350000.0
sz300915,68.21,290000.0
sz300916,86.01,140000.0
sz300999,75.0,6410000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
