,kaipan_price,kaipan_money
sz300875,70.96,20000.0
sz300876,31.03,10000.0
sz300877,39.3,730000.0
sz300878,46.57,30000.0
sz300879,24.06,40000.0
sz300880,27.79,160000.0
sz300881,31.37,400000.0
sz300882,21.11,10000.0
sz300883,12.29,80000.0
sz300884,28.2,1140000.0
sz300885,46.72,1050000.0
sz300886,37.7,2210000.0
sz300887,78.78,1290000.0
sz300888,133.3,770000.0
sz300889,22.82,50000.0
sz300890,50.63,2160000.0
sz300891,17.55,670000.0
sz300892,57.0,5560000.0
sz300893,22.64,110000.0
sz300895,31.0,50000.0
sz300896,635.0,37020000.0
sz300897,34.1,40000.0
sz300898,39.6,380000.0
sz300899,39.15,160000.0
sz300900,31.42,180000.0
sz300901,16.88,150000.0
sz300902,23.83,50000.0
sz300903,30.25,330000.0
sz300905,31.67,1430000.0
sz300906,37.06,220000.0
sz300907,28.82,30000.0
sz300908,69.6,330000.0
sz300909,41.34,90000.0
sz300910,116.96,200000.0
sz300911,66.02,200000.0
sz300912,38.88,1080000.0
sz300913,23.26,1200000.0
sz300915,52.86,1060000.0
sz300916,93.11,50000.0
sz300999,96.17,10950000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
