,kaipan_price,kaipan_money
sz300802,37.99,1257469.0
sz300803,31.68,1584000.0
sz300805,15.1,81540.0
sz300806,53.3,421070.0
sz300807,24.91,109604.0
sz300808,12.63,1263.0
sz300809,14.36,60312.0
sz300810,30.7,9210.0
sz300811,62.18,174104.0
sz300812,30.8,33880.0
sz300813,40.9,73620.0
sz300815,81.46,505051.99999999994
sz300816,76.27,68643.0
sz300817,21.5,55900.0
sz300818,24.01,91238.00000000001
sz300819,24.3,46170.0
sz300820,35.12,245839.99999999997
sz300821,9.48,505284.0
sz300822,40.49,109323.0
sz300823,25.05,70140.0
sz300824,21.0,161700.0
sz300825,20.0,360000.0
sz300826,25.55,28105.0
sz300827,59.65,650185.0
sz300828,29.0,1948800.0
sz300829,102.0,1397400.0
sz300830,10.28,132612.0
sz300831,14.28,74256.0
sz300832,130.94,628512.0
sz300833,38.89,167227.0
sz300835,49.0,367500.0
sz300836,40.62,32495.999999999996
sz300837,45.0,468000.0
sz300838,16.11,3222.0
sz300839,21.63,1042566.0
sz300840,13.4,48240.0
sz300841,519.89,5354867.0
sz300842,46.1,304260.0
sz300843,23.15,194460.0
sz300845,24.9,42329.99999999999
sz300846,24.5,2293200.0
sz300847,18.99,91152.0
sz300848,54.31,309567.0
sz300849,19.29,106095.0
sz300850,158.0,1595800.0
sz300851,32.79,108207.0
sz300852,72.5,217500.0
sz300853,53.07,0.0
sz300855,34.9,139600.0
sz300856,53.06,1750980.0
sz300857,24.44,105092.0
sz300858,58.68,170172.0
sz300859,19.14,1877634.0
sz300860,145.02,8338650.0
sz300861,59.03,2101468.0
sz300862,36.5,682550.0
sz300863,96.0,1612800.0
sz300864,80.3,345290.0
sz300865,32.86,128154.0
sz300866,179.01,572832.0
sz300867,26.94,668112.0
sz300868,34.02,636174.0000000001
sz300869,96.04,1507828.0
sz300870,55.62,533952.0
sz300871,44.1,370440.0
sz300872,31.99,467054.0
sz300873,44.3,1187240.0
sz300875,70.59,458835.00000000006
sz300876,33.4,40079.99999999999
sz300877,43.01,455905.99999999994
sz300878,48.93,308259.0
sz300879,28.98,654948.0
sz300880,31.18,374160.0
sz300881,26.97,105183.0
sz300882,22.76,400576.0
sz300883,12.23,129638.00000000001
sz300884,37.0,536500.0
sz300885,29.81,214631.99999999997
sz300886,43.58,130739.99999999999
sz300887,73.91,849965.0
sz300888,205.0,10455000.0
sz300889,29.4,1155420.0
sz300890,42.88,287296.0
sz300891,17.8,2022080.0
sz300892,57.09,388212.00000000006
sz300893,34.4,1988320.0
sz300895,43.4,1397480.0
sz300896,1240.0,53568000.0
sz300897,37.3,261100.0
sz300898,38.99,565355.0
sz300899,38.54,115620.0
sz300900,34.7,1044470.0000000001
sz300901,16.0,281600.0
sz300902,25.95,495645.0
sz300903,33.6,692160.0
sz300905,52.76,575084.0
sz300906,41.5,958650.0
sz300907,30.0,249000.0
sz300908,72.18,1248714.0000000002
sz300909,44.8,515200.0
sz300910,67.6,1933359.9999999998
sz300911,45.2,375160.00000000006
sz300912,36.8,1490399.9999999998
sz300913,25.5,604350.0
sz300915,73.15,395010.00000000006
sz300916,98.5,1172150.0
sz300999,125.9,38764610.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
