,kaipan_price,kaipan_money
sz300872,38.99,1740000.0
sz300873,41.66,50000.0
sz300875,72.36,20000.0
sz300876,31.18,3118.0
sz300877,38.79,140000.0
sz300878,46.64,4664.0
sz300879,24.3,4860.0
sz300880,28.06,80000.0
sz300881,31.55,200000.0
sz300882,21.28,10000.0
sz300883,12.28,40000.0
sz300884,28.4,550000.0
sz300885,47.58,290000.0
sz300886,35.77,350000.0
sz300887,76.9,250000.0
sz300888,133.01,270000.0
sz300889,22.92,30000.0
sz300890,49.98,780000.0
sz300891,17.46,260000.0
sz300892,55.58,1800000.0
sz300893,22.6,30000.0
sz300895,31.8,100000.0
sz300896,636.02,11020000.0
sz300897,34.25,3425.0
sz300898,41.04,1330000.0
sz300899,38.7,130000.0
sz300900,31.61,440000.0
sz300901,16.68,260000.0
sz300902,23.76,60000.0
sz300903,31.01,480000.0
sz300905,31.5,370000.0
sz300906,37.48,130000.0
sz300907,28.96,2896.0
sz300908,72.12,550000.0
sz300909,41.96,280000.0
sz300910,120.66,50000.0
sz300911,66.13,90000.0
sz300912,38.84,190000.0
sz300913,24.13,160000.0
sz300915,55.85,3160000.0
sz300916,94.63,110000.0
sz300999,99.87,8660000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
