,kaipan_price,kaipan_money
sz300812,37.2,256680.00000000003
sz300813,45.09,76653.00000000001
sz300815,85.6,239679.99999999997
sz300816,87.45,166155.0
sz300817,24.33,355218.0
sz300818,26.49,37085.99999999999
sz300819,36.79,426764.00000000006
sz300820,39.05,19525.0
sz300821,10.01,49049.0
sz300822,29.49,294900.0
sz300823,26.8,594960.0
sz300824,24.03,79299.0
sz300825,20.6,519120.00000000006
sz300826,27.84,36192.0
sz300827,49.9,39920.0
sz300828,23.66,70980.0
sz300829,58.85,158895.0
sz300830,11.49,342402.0
sz300831,13.46,107680.00000000001
sz300832,125.99,163787.0
sz300833,45.95,0.0
sz300835,54.69,333608.99999999994
sz300836,41.2,144200.0
sz300837,45.36,117935.99999999999
sz300838,19.01,256635.00000000003
sz300839,24.72,51912.0
sz300840,15.77,266513.0
sz300841,395.1,395100.0
sz300842,49.04,9808.0
sz300843,26.1,185310.0
sz300845,25.0,677500.0
sz300846,20.45,259715.0
sz300847,21.91,129269.0
sz300848,71.4,1263780.0
sz300849,21.91,61348.0
sz300850,126.24,302976.0
sz300851,34.95,297075.00000000006
sz300852,82.78,438734.0
sz300853,55.5,38850.0
sz300855,36.47,459522.0
sz300856,52.0,2828800.0
sz300857,27.33,975681.0
sz300858,55.42,55420.00000000001
sz300859,37.37,2429050.0
sz300860,61.92,371520.0
sz300861,54.28,146556.0
sz300862,38.2,397280.0
sz300863,89.79,745257.0000000001
sz300864,90.93,418278.00000000006
sz300865,32.87,36157.0
sz300866,154.17,169587.0
sz300867,29.33,158382.0
sz300868,37.25,59600.0
sz300869,78.0,2457000.0
sz300870,56.99,279251.0
sz300871,46.7,172790.0
sz300872,36.6,2960940.0
sz300873,40.45,12135.0
sz300875,74.0,828800.0
sz300876,33.8,91259.99999999999
sz300877,43.78,70048.0
sz300878,47.81,119525.0
sz300879,26.7,37380.0
sz300880,31.06,49696.0
sz300881,37.33,713003.0
sz300882,23.29,975851.0
sz300883,13.16,223719.99999999997
sz300884,40.87,310612.0
sz300885,34.2,389880.0
sz300886,45.16,117415.99999999999
sz300887,91.23,684225.0
sz300888,139.2,515039.99999999994
sz300889,28.55,125620.0
sz300890,41.21,288470.0
sz300891,17.65,308874.99999999994
sz300892,52.6,536520.0
sz300893,35.97,4510638.0
sz300895,39.41,126111.99999999999
sz300896,498.0,11852400.0
sz300897,39.42,197100.0
sz300898,38.6,1134840.0
sz300899,43.79,705019.0
sz300900,36.2,380100.00000000006
sz300901,17.68,348296.0
sz300902,31.7,7008870.0
sz300903,38.51,569948.0
sz300905,66.5,1482950.0
sz300906,41.15,119334.99999999999
sz300907,34.87,672991.0
sz300908,64.2,423720.0
sz300909,44.86,94206.0
sz300910,74.66,627144.0
sz300911,53.66,48293.99999999999
sz300912,35.78,615416.0
sz300913,28.65,764954.9999999999
sz300915,68.65,1009155.0000000001
sz300916,90.13,531767.0
sz300999,72.39,9533763.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
