,kaipan_price,kaipan_money
sz300817,23.3,340000.0
sz300818,26.86,160000.0
sz300819,34.85,2784515.0
sz300820,45.49,7182871.000000001
sz300821,11.02,5470000.0
sz300822,44.5,178000.0
sz300823,25.7,61679.99999999999
sz300824,22.5,190000.0
sz300825,19.16,9580.0
sz300826,28.18,67632.0
sz300827,50.3,570000.0
sz300828,24.97,730000.0
sz300829,68.0,1176400.0
sz300830,11.21,595251.0
sz300831,16.21,850000.0
sz300832,91.43,987444.0
sz300833,46.29,120354.0
sz300835,48.99,240000.0
sz300836,42.5,97750.0
sz300837,55.21,990000.0
sz300838,17.4,230000.0
sz300839,24.6,740000.0
sz300840,14.43,4940000.0
sz300841,374.0,1050000.0
sz300842,54.97,6156640.0
sz300843,25.33,100000.0
sz300845,27.22,390000.0
sz300846,20.05,540000.0
sz300847,21.0,327600.0
sz300848,79.31,37170000.0
sz300849,22.2,410700.0
sz300850,134.8,1310000.0
sz300851,33.99,10000.0
sz300852,82.27,940000.0
sz300853,58.55,2590000.0
sz300855,33.56,30000.0
sz300856,54.19,1788270.0
sz300857,27.79,840000.0
sz300858,54.56,5456.0
sz300859,30.03,3410000.0
sz300860,144.66,2300000.0
sz300861,50.52,660000.0
sz300862,39.9,1212960.0
sz300863,88.0,2020000.0
sz300864,105.59,2510000.0
sz300865,32.34,420000.0
sz300866,134.56,376768.0
sz300867,31.58,500000.0
sz300868,35.1,772200.0
sz300869,77.73,2080000.0
sz300870,58.01,1650000.0
sz300871,40.81,300000.0
sz300872,30.22,530000.0
sz300873,39.01,270000.0
sz300875,72.34,630000.0
sz300876,36.03,381918.0
sz300877,48.8,1870000.0
sz300878,46.82,760000.0
sz300879,27.0,369900.0
sz300880,30.25,384175.0
sz300881,32.2,1468320.0
sz300882,22.18,394804.0
sz300883,12.8,1910000.0
sz300884,38.94,250000.0
sz300885,32.02,400000.0
sz300886,44.11,630000.0
sz300887,90.89,16210000.0
sz300888,133.0,4300000.0
sz300889,27.87,940000.0
sz300890,40.9,1850000.0
sz300891,17.14,1360000.0
sz300892,47.39,670000.0
sz300893,33.31,700000.0
sz300895,41.04,490000.0
sz300896,432.0,55857600.0
sz300897,37.19,300000.0
sz300898,36.66,420000.0
sz300899,47.0,4090000.0
sz300900,35.0,820000.0
sz300901,20.07,13050000.0
sz300902,27.48,1100000.0
sz300903,34.4,443759.99999999994
sz300905,57.85,566930.0
sz300906,42.0,1560000.0
sz300907,32.18,334672.0
sz300908,60.16,1090000.0
sz300909,42.3,770000.0
sz300910,67.49,900000.0
sz300911,41.55,310000.0
sz300912,38.1,1706880.0
sz300913,28.58,3380000.0
sz300915,67.18,300000.0
sz300916,88.33,290000.0
sz300999,79.0,24350000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
