,kaipan_price,kaipan_money
sz300859,25.01,3881552.0000000005
sz300860,133.15,932050.0
sz300861,50.12,280672.0
sz300862,37.71,456291.0
sz300863,90.08,1008895.9999999999
sz300864,102.55,4286590.0
sz300865,32.02,35222.0
sz300866,138.0,151800.0
sz300867,29.38,619917.9999999999
sz300868,33.75,84375.0
sz300869,79.18,245458.00000000003
sz300870,55.6,472600.0
sz300871,38.1,83820.0
sz300872,30.36,388608.0
sz300873,39.02,277042.0
sz300875,69.31,110896.0
sz300876,34.68,946764.0
sz300877,43.8,376680.0
sz300878,46.33,50963.0
sz300879,26.34,115896.0
sz300880,29.5,153400.0
sz300881,29.63,3952642.0
sz300882,21.25,112625.0
sz300883,12.18,29232.0
sz300884,38.3,149369.99999999997
sz300885,29.9,313950.0
sz300886,39.61,709019.0
sz300887,80.6,1370199.9999999998
sz300888,137.7,922590.0
sz300889,28.0,70000.0
sz300890,40.4,464600.0
sz300891,16.63,4726246.0
sz300892,46.5,190650.0
sz300893,33.35,103385.00000000001
sz300895,40.01,188046.99999999997
sz300896,784.84,12165020.000000002
sz300897,35.76,71520.0
sz300898,35.69,217708.99999999997
sz300899,40.65,101625.0
sz300900,33.1,430300.0
sz300901,16.17,126126.00000000003
sz300902,25.52,211816.0
sz300903,33.2,255640.0
sz300905,54.29,276879.0
sz300906,41.29,532641.0
sz300907,32.8,423120.0
sz300908,59.91,263604.0
sz300909,43.5,139200.0
sz300910,66.44,511588.0
sz300911,43.11,314703.0
sz300912,37.49,2822997.0
sz300913,27.71,379627.0
sz300915,67.96,108735.99999999999
sz300916,88.48,123872.0
sz300999,82.0,7339000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
