,kaipan_price,kaipan_money
sz300817,24.6,36900.0
sz300818,26.44,129556.00000000001
sz300819,29.0,214600.0
sz300820,40.28,104728.0
sz300821,10.84,1597816.0
sz300822,41.18,37062.0
sz300823,26.25,0.0
sz300824,22.6,146900.0
sz300825,24.77,230361.0
sz300826,27.0,21600.0
sz300827,73.5,499800.0
sz300828,25.39,837870.0000000001
sz300829,110.02,1705309.9999999998
sz300830,10.71,71757.0
sz300831,15.7,584040.0
sz300832,133.99,415369.00000000006
sz300833,40.0,556000.0
sz300835,48.38,237062.00000000003
sz300836,42.8,265360.0
sz300837,40.98,118841.99999999999
sz300838,17.2,0.0
sz300839,21.75,119625.0
sz300840,14.33,200620.0
sz300841,464.94,1441314.0
sz300842,60.0,330000.0
sz300843,27.0,70200.0
sz300845,27.5,19250.0
sz300846,30.99,18882206.999999996
sz300847,21.31,104418.99999999999
sz300848,49.14,275184.0
sz300849,21.2,154760.0
sz300850,174.0,3219000.0
sz300851,33.33,69993.0
sz300852,79.2,0.0
sz300853,52.62,10524.0
sz300855,41.17,296424.0
sz300856,51.48,108108.0
sz300857,28.57,679966.0
sz300858,59.0,23600.0
sz300859,17.1,1002060.0
sz300860,115.99,661142.9999999999
sz300861,58.22,1100358.0
sz300862,39.14,215269.99999999997
sz300863,112.97,327613.0
sz300864,86.8,269080.0
sz300865,36.06,1568610.0
sz300866,189.98,1082885.9999999998
sz300867,30.01,153051.0
sz300868,36.51,105879.0
sz300869,106.29,2667879.0
sz300870,62.1,974970.0000000001
sz300871,42.43,674637.0
sz300872,35.5,234300.0
sz300873,40.99,163960.0
sz300875,83.21,291235.0
sz300876,39.1,1106530.0
sz300877,47.0,136300.0
sz300878,46.85,14055.000000000002
sz300879,29.6,4537680.0
sz300880,35.0,381500.0
sz300881,29.7,169290.0
sz300882,24.26,169820.0
sz300883,14.6,486180.0
sz300884,39.59,407777.00000000006
sz300885,34.06,217984.0
sz300886,49.22,177192.0
sz300887,85.0,756500.0
sz300888,192.0,2150400.0
sz300889,28.75,552000.0
sz300890,49.78,293702.0
sz300891,17.03,529633.0
sz300892,62.3,2386090.0
sz300893,33.97,682796.9999999999
sz300895,46.0,400200.0
sz300896,763.68,6185807.999999999
sz300897,40.2,265320.0
sz300898,48.92,381576.0
sz300899,43.01,855899.0
sz300900,37.8,457379.99999999994
sz300901,19.47,364089.0
sz300902,32.08,763504.0
sz300903,36.31,900488.0000000001
sz300905,54.01,270050.0
sz300906,51.02,3015282.0000000005
sz300907,33.06,601692.0
sz300908,76.48,2692096.0000000005
sz300909,49.31,705133.0
sz300910,72.39,2258568.0
sz300911,46.6,456680.0
sz300912,34.49,2700567.0
sz300913,27.44,411600.0
sz300915,75.0,810000.0
sz300916,97.07,514471.0
sz300999,127.7,42613490.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
