,kaipan_price,kaipan_money
sz300827,52.22,532644.0
sz300828,20.49,120000.0
sz300829,72.72,1620000.0
sz300830,8.39,60000.0
sz300831,10.22,1026088.0000000001
sz300832,120.1,552460.0
sz300833,48.31,20000.0
sz300835,47.8,220000.0
sz300836,35.4,10000.0
sz300837,43.7,20000.0
sz300838,16.5,14850.0
sz300839,20.98,80000.0
sz300840,13.65,740000.0
sz300841,430.08,1376256.0
sz300842,42.44,140052.0
sz300843,23.77,164013.0
sz300845,21.83,0.0
sz300846,18.96,113760.00000000001
sz300847,20.69,110000.0
sz300848,30.46,523912.0
sz300849,21.23,400000.0
sz300850,68.88,130000.0
sz300851,32.02,9606.0
sz300852,39.13,10000.0
sz300853,61.66,90000.0
sz300855,35.04,3504.0
sz300856,50.0,190000.0
sz300857,25.01,50000.0
sz300858,61.0,1130000.0
sz300859,19.55,735080.0
sz300860,57.69,160000.0
sz300861,64.0,460000.0
sz300862,35.2,140000.0
sz300863,81.8,150000.0
sz300864,92.0,370000.0
sz300865,29.15,70000.0
sz300866,144.0,190000.0
sz300867,29.2,2760000.0
sz300868,29.79,40000.0
sz300869,79.82,694433.9999999999
sz300870,49.0,181300.0
sz300871,34.12,494739.99999999994
sz300872,32.52,670000.0
sz300873,43.6,320000.0
sz300875,69.0,296700.0
sz300876,30.6,94860.0
sz300877,37.3,130000.0
sz300878,47.5,690000.0
sz300879,23.72,40000.0
sz300880,27.24,193404.0
sz300881,30.49,770000.0
sz300882,20.31,538215.0
sz300883,12.03,10000.0
sz300884,36.11,80000.0
sz300885,42.47,570000.0
sz300886,36.53,2356185.0
sz300887,59.5,2220000.0
sz300888,124.49,983470.9999999999
sz300889,22.6,240000.0
sz300890,38.78,20000.0
sz300891,17.71,1210000.0
sz300892,48.4,2090000.0
sz300893,33.2,59760.0
sz300895,35.16,340000.0
sz300896,570.0,14710000.0
sz300897,34.2,60000.0
sz300898,38.58,2380000.0
sz300899,39.11,220000.0
sz300900,31.07,440000.0
sz300901,16.15,20000.0
sz300902,23.73,187467.0
sz300903,29.2,220000.0
sz300905,32.32,911424.0
sz300906,36.75,50000.0
sz300907,27.91,223280.00000000003
sz300908,71.2,2010000.0
sz300909,40.13,140000.0
sz300910,98.0,490000.0
sz300911,55.1,150000.0
sz300912,33.59,320000.0
sz300913,24.57,60000.0
sz300915,72.08,940000.0
sz300916,88.22,10000.0
sz300999,78.97,11790221.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
