,kaipan_price,kaipan_money
sz300833,40.69,56966.0
sz300835,53.0,300000.0
sz300836,42.19,0.0
sz300837,45.11,10000.0
sz300838,16.78,120000.0
sz300839,23.71,704187.0
sz300840,13.63,170375.0
sz300841,472.4,380000.0
sz300842,49.3,150000.0
sz300843,24.9,24900.0
sz300845,26.55,30000.0
sz300846,22.34,1233168.0
sz300847,20.63,820000.0
sz300848,51.53,340098.0
sz300849,21.26,90000.0
sz300850,152.08,940000.0
sz300851,34.2,330000.0
sz300852,80.0,3136000.0
sz300853,52.93,10000.0
sz300855,38.74,60000.0
sz300856,53.94,226548.0
sz300857,26.05,52100.0
sz300858,57.37,57369.99999999999
sz300859,20.66,1121838.0
sz300860,134.0,7061800.0
sz300861,60.89,2050000.0
sz300862,37.48,663395.9999999999
sz300863,90.0,1665000.0
sz300864,83.0,70000.0
sz300865,33.91,20345.999999999996
sz300866,164.0,213200.0
sz300867,28.0,75600.0
sz300868,34.99,640317.0
sz300869,82.0,4042600.0
sz300870,56.4,315840.0
sz300871,42.58,1009145.9999999999
sz300872,32.81,219827.0
sz300873,45.88,688200.0
sz300875,73.97,29588.0
sz300876,34.63,70000.0
sz300877,43.23,10000.0
sz300878,46.9,70000.0
sz300879,31.42,188520.0
sz300880,30.81,180000.0
sz300881,29.58,1000000.0
sz300882,24.11,310000.0
sz300883,13.21,770000.0
sz300884,38.97,50661.0
sz300885,31.85,30000.0
sz300886,45.81,160000.0
sz300887,73.35,260000.0
sz300888,177.31,531930.0
sz300889,31.47,519255.0
sz300890,42.4,100000.0
sz300891,18.02,919019.9999999999
sz300892,55.91,603828.0
sz300893,38.0,860000.0
sz300895,44.0,167200.0
sz300896,1066.0,9380000.0
sz300897,37.51,41260.99999999999
sz300898,41.07,210000.0
sz300899,40.04,20000.0
sz300900,39.0,3010800.0
sz300901,17.34,202878.0
sz300902,27.8,160000.0
sz300903,35.99,1410000.0
sz300905,57.25,230000.0
sz300906,42.44,258883.99999999997
sz300907,33.54,244842.0
sz300908,70.1,238339.99999999997
sz300909,46.23,171051.0
sz300910,66.12,687648.0
sz300911,43.38,430000.0
sz300912,39.94,4140000.0
sz300913,27.48,785928.0
sz300915,73.55,180000.0
sz300916,96.93,96930.0
sz300999,101.15,15728825.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
