,kaipan_price,kaipan_money
sz300846,19.43,60233.00000000001
sz300847,21.98,193424.0
sz300848,73.15,1689765.0000000002
sz300849,20.75,6225.0
sz300850,141.48,1499688.0
sz300851,32.8,0.0
sz300852,87.0,783000.0
sz300853,55.1,33060.0
sz300855,33.73,26983.999999999996
sz300856,51.11,143108.0
sz300857,25.22,52962.0
sz300858,52.5,5250.0
sz300859,32.3,2580769.9999999995
sz300860,140.0,1470000.0
sz300861,58.2,535440.0
sz300862,40.38,391686.0
sz300863,90.1,946050.0
sz300864,97.93,186067.0
sz300865,35.2,88000.00000000001
sz300866,147.0,367500.0
sz300867,31.76,371592.0
sz300868,34.78,69560.0
sz300869,75.51,445509.0
sz300870,56.19,11238.0
sz300871,43.27,125483.00000000001
sz300872,34.39,546801.0
sz300873,38.72,15488.0
sz300875,75.8,37900.0
sz300876,34.29,6858.0
sz300877,43.78,1357180.0
sz300878,47.11,207284.0
sz300879,26.62,47916.0
sz300880,30.4,24320.0
sz300881,35.8,1464220.0
sz300882,21.93,166668.0
sz300883,12.8,170240.0
sz300884,37.64,79044.0
sz300885,30.99,37188.0
sz300886,41.46,58044.00000000001
sz300887,88.8,870240.0
sz300888,135.0,918000.0
sz300889,27.54,79866.0
sz300890,39.0,741000.0
sz300891,16.92,971208.0000000002
sz300892,45.66,109583.99999999999
sz300893,32.59,912520.0000000001
sz300895,40.76,24456.0
sz300896,430.63,12445207.0
sz300897,36.62,10985.999999999998
sz300898,35.64,106920.0
sz300899,46.13,313684.0
sz300900,35.65,962550.0
sz300901,18.65,548310.0
sz300902,27.8,614380.0
sz300903,34.75,430900.0
sz300905,57.59,236119.0
sz300906,39.9,139650.0
sz300907,31.53,173415.0
sz300908,61.15,36690.0
sz300909,42.6,460080.0
sz300910,73.88,1411108.0
sz300911,52.33,648892.0
sz300912,38.91,217896.0
sz300913,26.5,1155400.0
sz300915,66.52,106432.0
sz300916,90.14,54084.0
sz300999,78.1,4201780.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
