,kaipan_price,kaipan_money
sz300817,24.0,261600.0
sz300818,26.5,225250.0
sz300819,38.6,582860.0
sz300820,43.43,2067268.0
sz300821,10.39,1880590.0000000002
sz300822,29.91,95712.0
sz300823,26.31,28940.999999999996
sz300824,26.35,598145.0000000001
sz300825,24.6,2489520.0
sz300826,28.15,396914.99999999994
sz300827,52.5,903000.0
sz300828,23.01,27612.0
sz300829,70.78,4459140.0
sz300830,11.05,74035.0
sz300831,13.2,71280.0
sz300832,137.18,411540.00000000006
sz300833,45.1,22550.0
sz300835,52.81,79215.00000000001
sz300836,40.93,57302.0
sz300837,45.52,27312.0
sz300838,18.5,9250.0
sz300839,24.15,311535.0
sz300840,15.27,7634.999999999999
sz300841,456.5,1917300.0
sz300842,50.38,70532.0
sz300843,26.32,21056.0
sz300845,24.93,406359.0
sz300846,19.74,110543.99999999999
sz300847,22.54,13524.0
sz300848,34.05,1048740.0
sz300849,21.46,12876.0
sz300850,138.46,429226.0
sz300851,35.39,293737.0
sz300852,84.61,287674.0
sz300853,57.75,5775.0
sz300855,36.6,0.0
sz300856,51.06,704628.0000000001
sz300857,27.55,473860.00000000006
sz300858,61.0,2360700.0
sz300859,31.7,1236300.0
sz300860,62.11,260862.0
sz300861,57.56,351116.00000000006
sz300862,37.9,22739.999999999996
sz300863,89.01,115713.00000000001
sz300864,95.25,1438275.0
sz300865,32.36,100316.0
sz300866,160.37,96222.0
sz300867,28.85,170215.0
sz300868,37.08,74159.99999999999
sz300869,83.9,1417910.0
sz300870,56.85,403635.0
sz300871,46.66,60657.99999999999
sz300872,38.66,3637906.0
sz300873,43.81,319813.0
sz300875,72.7,29080.0
sz300876,33.9,33900.0
sz300877,42.2,67520.0
sz300878,48.5,24250.0
sz300879,26.8,862960.0
sz300880,31.75,428625.0
sz300881,38.19,2627471.9999999995
sz300882,23.23,32522.000000000004
sz300883,13.19,294137.0
sz300884,42.4,390080.0
sz300885,33.76,10128.0
sz300886,48.1,312650.0
sz300887,57.17,2509763.0
sz300888,143.03,1530421.0
sz300889,28.2,296100.0
sz300890,42.26,671933.9999999999
sz300891,18.12,233748.0
sz300892,55.5,16439100.0
sz300893,34.98,108437.99999999999
sz300895,39.42,98550.0
sz300896,608.0,8572800.0
sz300897,38.05,875150.0
sz300898,43.3,2992030.0
sz300899,42.27,135264.0
sz300900,35.5,181050.0
sz300901,17.58,154704.0
sz300902,30.98,1016144.0
sz300903,37.7,595660.0
sz300905,65.78,203918.0
sz300906,41.2,152440.0
sz300907,33.19,29870.999999999996
sz300908,76.8,1812480.0
sz300909,45.0,2164500.0
sz300910,93.7,1086920.0
sz300911,58.07,168403.0
sz300912,35.48,713148.0
sz300913,28.75,1656000.0
sz300915,76.0,2500400.0
sz300916,95.0,2565000.0
sz300999,76.9,6121240.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
