,kaipan_price,kaipan_money
sz300859,18.76,234500.0
sz300860,127.84,230112.0
sz300861,53.16,1387475.9999999998
sz300862,38.41,34568.99999999999
sz300863,106.0,1060000.0
sz300864,91.78,91780.0
sz300865,37.84,75680.0
sz300866,174.9,629640.0
sz300867,32.79,167229.0
sz300868,45.0,112500.0
sz300869,117.13,1206439.0
sz300870,67.45,161880.00000000003
sz300871,39.45,63120.00000000001
sz300872,38.44,442059.99999999994
sz300873,40.46,137564.0
sz300875,86.99,243571.99999999997
sz300876,37.19,66942.0
sz300877,51.16,40928.0
sz300878,49.88,244412.00000000003
sz300879,27.7,60940.0
sz300880,35.3,172969.99999999997
sz300881,33.75,232875.0
sz300882,26.23,83936.0
sz300883,14.68,504992.0
sz300884,42.56,536256.0
sz300885,34.68,114444.0
sz300886,47.19,146289.0
sz300887,77.03,231090.0
sz300888,169.0,1402700.0
sz300889,31.19,53023.0
sz300890,51.89,383986.0
sz300891,18.05,1315845.0
sz300892,62.32,2604976.0
sz300893,38.0,304000.0
sz300895,48.15,293715.0
sz300896,640.88,5447480.0
sz300897,40.21,309617.0
sz300898,47.15,1051445.0
sz300899,44.67,812994.0
sz300900,43.15,548005.0
sz300901,20.86,398426.0
sz300902,32.88,256464.00000000003
sz300903,41.05,1042669.9999999999
sz300905,56.24,16872.0
sz300906,36.56,65808.0
sz300907,36.11,324990.0
sz300908,77.73,2510679.0
sz300909,52.1,521000.0
sz300910,62.55,1363590.0
sz300911,41.0,1033200.0
sz300912,37.65,613695.0
sz300913,31.46,1852993.9999999998
sz300915,80.19,465101.99999999994
sz300916,104.91,650442.0
sz300999,106.12,26530000.0
sz000939,0.15,0.0
sz000018,0.27,0.0
sz000043,20.25,0.0
